timestamp,location,pred
2023-07-01 18:00:00,26055,2.9508275839269205
2023-07-01 18:00:00,26057,232.95884701515834
2023-07-01 18:00:00,26059,-7.586684169535134
2023-07-01 18:00:00,26061,-3.2198818046909605
2023-07-01 18:00:00,26063,664.6082994224432
2023-07-01 18:00:00,26065,-3.6852383153521484
2023-07-01 18:00:00,26067,67.27014050567749
2023-07-01 18:00:00,26069,-18.99348456528106
2023-07-01 18:00:00,26071,9.253321722446326
2023-07-01 18:00:00,26073,1702.7617840927878
2023-07-01 18:00:00,26075,72.50588855627566
2023-07-01 18:00:00,26077,315.698050514792
2023-07-01 18:00:00,26079,-7.052648153507813
2023-07-01 18:00:00,26081,795.5036907075748
2023-07-01 18:00:00,26083,67.29363139602448
2023-07-01 18:00:00,26085,-5.122617152204347
2023-07-01 18:00:00,26087,386.54478583178445
2023-07-01 18:00:00,26089,-12.65851276131602
2023-07-01 18:00:00,26091,104.93650616229593
2023-07-01 18:00:00,26093,74.76607340825507
2023-07-01 18:00:00,26095,30.04012181591237
2023-07-01 18:00:00,26097,-38.89254093991968
2023-07-01 18:00:00,26099,16.945236083681603
2023-07-01 18:00:00,26101,72.5644164700277
2023-07-01 18:00:00,26103,40.034040220758854
2023-07-01 18:00:00,26105,-5.824327342250698
2023-07-01 18:00:00,26107,1354.9169377246662
2023-07-01 18:00:00,26109,-1.645009307914425
2023-07-01 18:00:00,26111,4777.148749346617
2023-07-01 18:00:00,26113,-20.75698440557157
2023-07-01 18:00:00,26115,-9.730376132975765
2023-07-01 18:00:00,26117,4957.063277599613
2023-07-01 18:00:00,26119,10.507407470433389
2023-07-01 18:00:00,26121,795.7186517854458
2023-07-01 18:00:00,26123,10679.69581287167
2023-07-01 18:00:00,26125,136.800655799635
2023-07-01 18:00:00,26127,153.3681760053833
2023-07-01 18:00:00,26129,314.3209319725843
2023-07-01 18:00:00,26131,-4.513589824475777
2023-07-01 18:00:00,26133,456.3909839600448
2023-07-01 18:00:00,26135,270.1670172726868
2023-07-01 18:00:00,26137,7.268876987469921
2023-07-01 18:00:00,26139,265.1151125004599
2023-07-01 18:00:00,26141,169.41757713749604
2023-07-01 18:00:00,26143,995.533943694637
2023-07-01 18:00:00,26145,2214.051153513731
2023-07-01 18:00:00,26147,-24.948799524120012
2023-07-01 18:00:00,26149,373.7727421816718
2023-07-01 18:00:00,26151,260.70679425709324
2023-07-01 18:00:00,26153,-4.872161434621688
2023-07-01 18:00:00,26155,125.87071689767762
2023-07-01 18:00:00,26157,11.23262558211177
2023-07-01 18:00:00,26159,305.4475864631673
2023-07-01 18:00:00,26161,-35.20888278283009
2023-07-01 18:00:00,26163,1468.5816432900542
2023-07-01 18:00:00,26165,-1.3057096930587229
2023-07-01 19:00:00,26001,239.77838291507175
2023-07-01 19:00:00,26003,133.07808328170626
2023-07-01 19:00:00,26005,-49.50179215407961
2023-07-01 19:00:00,26007,30.899059562750306
2023-07-01 19:00:00,26009,-12.57269102452955
2023-07-01 19:00:00,26011,1225.8334664235426
2023-07-01 19:00:00,26013,-5.255410434771338
2023-07-01 19:00:00,26015,-18.21849924597253
2023-07-01 19:00:00,26017,2734.7058915988273
2023-07-01 19:00:00,26019,11.983455762430014
2023-07-01 19:00:00,26021,335.82298485636795
2023-07-01 19:00:00,26023,-3.5995332242921183
2023-07-01 19:00:00,26025,5.801960880507624
2023-07-01 19:00:00,26027,-25.438144634701075
2023-07-01 19:00:00,26029,-9.325929166325153
2023-07-01 19:00:00,26031,28.327051678993293
2023-07-01 19:00:00,26033,41.00983628380161
2023-07-01 19:00:00,26035,418.61359047856354
2023-07-01 19:00:00,26037,838.3453351955297
2023-07-01 19:00:00,26039,-9.827780029098482
2023-07-01 19:00:00,26041,249.88140992056987
2023-07-01 19:00:00,26043,164.884204694128
2023-07-01 19:00:00,26045,3.766035467118786
2023-07-01 19:00:00,26047,-6.795151253289363
2023-07-01 19:00:00,26049,300.3606474190216
2023-07-01 19:00:00,26051,-56.424127606453254
2023-07-01 19:00:00,26053,-0.05094449118134379
2023-07-01 19:00:00,26055,7.4745113259407745
2023-07-01 19:00:00,26057,224.87145151384894
2023-07-01 19:00:00,26059,-8.212538850678314
2023-07-01 19:00:00,26061,-16.73211925153876
2023-07-01 19:00:00,26063,796.1009319706573
2023-07-01 19:00:00,26065,-3.987414043058182
2023-07-01 19:00:00,26067,82.01793053383321
2023-07-01 19:00:00,26069,-18.773681486482655
2023-07-01 19:00:00,26071,3.008073197170049
2023-07-01 19:00:00,26073,1765.599419522922
2023-07-01 19:00:00,26075,72.77150074139547
2023-07-01 19:00:00,26077,356.47535617807523
2023-07-01 19:00:00,26079,-7.052648153507813
2023-07-01 19:00:00,26081,717.6974314875432
2023-07-01 19:00:00,26083,87.1665171749326
2023-07-01 19:00:00,26085,-5.0442326224282645
2023-07-01 19:00:00,26087,350.6233109959236
2023-07-01 19:00:00,26089,-12.65851276131602
2023-07-01 19:00:00,26091,109.98666173055523
2023-07-01 19:00:00,26093,76.0843374372623
2023-07-01 19:00:00,26095,19.795020787323757
2023-07-01 19:00:00,26097,-38.89254093991968
2023-07-01 19:00:00,26099,0.8274216593429534
2023-07-01 19:00:00,26101,63.215586144047464
2023-07-01 19:00:00,26103,48.42778985291331
2023-07-01 19:00:00,26105,-5.8227690726221635
2023-07-01 19:00:00,26107,1390.3284182526277
2023-07-01 19:00:00,26109,-1.645009307914425
2023-07-01 19:00:00,26111,4752.705081927225
2023-07-01 19:00:00,26113,-20.729826467618867
2023-07-01 19:00:00,26115,-0.646512597402497
2023-07-01 19:00:00,26117,4931.774679071116
2023-07-01 19:00:00,26119,12.935072807590657
2023-07-01 19:00:00,26121,796.924571219771
2023-07-01 19:00:00,26123,10681.980112060743
2023-07-01 19:00:00,26125,125.38500091038627
2023-07-01 19:00:00,26127,169.39015141577033
2023-07-01 19:00:00,26129,67.78534940476388
2023-07-01 19:00:00,26131,-4.513589824475777
2023-07-01 19:00:00,26133,414.10653111394083
2023-07-01 19:00:00,26135,290.7689695962066
2023-07-01 19:00:00,26137,2.5483501836474667
2023-07-01 19:00:00,26139,282.56256046381037
2023-07-01 19:00:00,26141,137.26386927189748
2023-07-01 19:00:00,26143,1027.7138139805122
2023-07-01 19:00:00,26145,2191.799867060316
2023-07-01 19:00:00,26147,-25.131539462707835
2023-07-01 19:00:00,26149,340.57806027918224
2023-07-01 19:00:00,26151,259.624587992776
2023-07-01 19:00:00,26153,-4.964697699658693
2023-07-01 19:00:00,26155,159.42137245794117
2023-07-01 19:00:00,26157,50.49927896846502
2023-07-01 19:00:00,26159,125.9421531596765
2023-07-01 19:00:00,26161,-35.20888278283009
2023-07-01 19:00:00,26163,1416.8626306677506
2023-07-01 19:00:00,26165,-1.3057096930587229
2023-07-01 20:00:00,26001,390.54809751929196
2023-07-01 20:00:00,26003,159.00310000131753
2023-07-01 20:00:00,26005,-51.98490687975893
2023-07-01 20:00:00,26007,41.93318326699049
2023-07-01 20:00:00,26009,-12.57269102452955
2023-07-01 20:00:00,26011,1243.6028243845462
2023-07-01 20:00:00,26013,-23.51354055219957
2023-07-01 20:00:00,26015,-18.29654178158136
2023-07-01 20:00:00,26017,2752.213174004046
2023-07-01 20:00:00,26019,-0.635591007988065
2023-07-01 20:00:00,26021,270.9869654024289
2023-07-01 20:00:00,26023,-3.5995332242921183
2023-07-01 20:00:00,26025,-8.490738797175409
2023-07-01 20:00:00,26027,-25.438144634701075
2023-07-01 20:00:00,26029,-9.325929166325153
2023-07-01 20:00:00,26031,20.62424115466936
2023-07-01 20:00:00,26033,38.75070918191484
2023-07-01 20:00:00,26035,667.3260538143152
2023-07-01 20:00:00,26037,858.7345244239757
2023-07-01 20:00:00,26039,-4.779315239035601
2023-07-01 20:00:00,26041,246.21051766890878
2023-07-01 20:00:00,26043,152.96991163241992
2023-07-01 20:00:00,26045,9.825884010898921
2023-07-01 20:00:00,26047,-6.795151253289363
2023-07-01 20:00:00,26049,388.2342637901577
2023-07-01 20:00:00,26051,-9.579172281237106
2023-07-01 20:00:00,26053,-4.827553410576078
2023-07-01 20:00:00,26055,3.3219228752118575
2023-07-01 20:00:00,26057,221.33964916388862
2023-07-01 20:00:00,26059,-8.212538850678314
2023-07-01 20:00:00,26061,-6.696470982904066
2023-07-01 20:00:00,26063,844.6230598253026
2023-07-01 20:00:00,26065,-3.987414043058182
2023-07-01 20:00:00,26067,79.19558180929714
2023-07-01 20:00:00,26069,-18.773681486482655
2023-07-01 20:00:00,26071,-0.6845465698473941
2023-07-01 20:00:00,26073,1740.3583280281607
2023-07-01 20:00:00,26075,83.13770129179876
2023-07-01 20:00:00,26077,296.47192715714607
2023-07-01 20:00:00,26079,-7.052648153507813
2023-07-01 20:00:00,26081,721.990547662427
2023-07-01 20:00:00,26083,74.90102101348134
2023-07-01 20:00:00,26085,-4.963588160926632
2023-07-01 20:00:00,26087,345.6235691186487
2023-07-01 20:00:00,26089,-12.718888125988338
2023-07-01 20:00:00,26091,84.8360528272411
2023-07-01 20:00:00,26093,72.68398767708884
2023-07-01 20:00:00,26095,14.489917281649271
2023-07-01 20:00:00,26097,-38.89254093991968
2023-07-01 20:00:00,26099,39.039586153987685
2023-07-01 20:00:00,26101,76.25187806077382
2023-07-01 20:00:00,26103,31.846185602661006
2023-07-01 20:00:00,26105,-5.8227690726221635
2023-07-01 20:00:00,26107,1405.2814551871948
2023-07-01 20:00:00,26109,-2.08252583822447
2023-07-01 20:00:00,26111,4989.731866938557
2023-07-01 20:00:00,26113,-16.773343032561375
2023-07-01 20:00:00,26115,-7.536121297816974
2023-07-01 20:00:00,26117,4953.785159155911
2023-07-01 20:00:00,26119,6.764343665188798
2023-07-01 20:00:00,26121,809.8767343384001
2023-07-01 20:00:00,26123,10663.562301639871
2023-07-01 20:00:00,26125,108.00499292717558
2023-07-01 20:00:00,26127,160.5140743241302
2023-07-01 20:00:00,26129,391.51326827500316
2023-07-01 20:00:00,26131,-4.513589824475777
2023-07-01 20:00:00,26133,369.1742575541428
2023-07-01 20:00:00,26135,260.79160418460606
2023-07-01 20:00:00,26137,12.91768037851685
2023-07-01 20:00:00,26139,263.77639802367713
2023-07-01 20:00:00,26141,148.7771345057848
2023-07-01 20:00:00,26143,1022.6101346223783
2023-07-01 20:00:00,26145,2219.942732445641
2023-07-01 20:00:00,26147,-25.131539462707835
2023-07-01 20:00:00,26149,382.1700263104107
2023-07-01 20:00:00,26151,281.93664322476195
2023-07-01 20:00:00,26153,-5.211110823103036
2023-07-01 20:00:00,26155,176.38327687656053
2023-07-01 20:00:00,26157,57.17537902459394
2023-07-01 20:00:00,26159,99.53104438119036
2023-07-01 20:00:00,26161,-35.20888278283009
2023-07-01 20:00:00,26163,1489.7014069116406
2023-07-01 20:00:00,26165,-1.3057096930587229
2023-07-01 21:00:00,26001,271.53780914824534
2023-07-01 21:00:00,26003,127.80835364434246
2023-07-01 21:00:00,26005,-50.34009242607036
2023-07-01 21:00:00,26007,59.90529136240491
2023-07-01 21:00:00,26009,-13.81736751893105
2023-07-01 21:00:00,26011,1196.1814965672475
2023-07-01 21:00:00,26013,22.28059778732329
2023-07-01 21:00:00,26015,-18.60192366789277
2023-07-01 21:00:00,26017,2762.2706204035026
2023-07-01 21:00:00,26019,2.624868590145549
2023-07-01 21:00:00,26021,231.40104820769236
2023-07-01 21:00:00,26023,-4.568863434639093
2023-07-01 21:00:00,26025,15.020793475093669
2023-07-01 21:00:00,26027,-25.74352652101249
2023-07-01 21:00:00,26029,-9.458620455438727
2023-07-01 21:00:00,26031,32.79074555074725
2023-07-01 21:00:00,26033,43.60243556727661
2023-07-01 21:00:00,26035,863.7962054788999
2023-07-01 21:00:00,26037,826.4207605087162
2023-07-01 21:00:00,26039,25.55710921939563
2023-07-01 21:00:00,26041,309.73032798173216
2023-07-01 21:00:00,26043,162.0964036591929
2023-07-01 21:00:00,26045,9.803218028667802
2023-07-01 21:00:00,26047,-7.016476652536561
2023-07-01 21:00:00,26049,405.41060000268413
2023-07-01 21:00:00,26051,-9.829833922875496
2023-07-01 21:00:00,26053,-3.8646093831572124
2023-07-01 21:00:00,26055,-5.180439153080906
2023-07-01 21:00:00,26057,224.6915399334154
2023-07-01 21:00:00,26059,-9.181869061025319
2023-07-01 21:00:00,26061,-4.7784280411835915
2023-07-01 21:00:00,26063,785.1289890814174
2023-07-01 21:00:00,26065,-1.6986278152946905
2023-07-01 21:00:00,26067,81.43075632468732
2023-07-01 21:00:00,26069,-8.686628302210378
2023-07-01 21:00:00,26071,-1.6560788736472796
2023-07-01 21:00:00,26073,1738.1390787373914
2023-07-01 21:00:00,26075,89.93352384012682
2023-07-01 21:00:00,26077,376.31220813116965
2023-07-01 21:00:00,26079,-8.297324647909312
2023-07-01 21:00:00,26081,735.5225340124332
2023-07-01 21:00:00,26083,81.65082177486694
2023-07-01 21:00:00,26085,-5.184913560173824
2023-07-01 21:00:00,26087,373.45622083790624
2023-07-01 21:00:00,26089,-12.851579415101915
2023-07-01 21:00:00,26091,50.37341308960559
2023-07-01 21:00:00,26093,98.31459294037292
2023-07-01 21:00:00,26095,10.488966416601494
2023-07-01 21:00:00,26097,-38.77146046767547
2023-07-01 21:00:00,26099,38.083518074115524
2023-07-01 21:00:00,26101,111.63655417536319
2023-07-01 21:00:00,26103,36.043721651797405
2023-07-01 21:00:00,26105,-4.466103913198243
2023-07-01 21:00:00,26107,1323.8915114969
2023-07-01 21:00:00,26109,-3.074639914221574
2023-07-01 21:00:00,26111,5007.77109848852
2023-07-01 21:00:00,26113,-13.393577595596874
2023-07-01 21:00:00,26115,1.451359350625349
2023-07-01 21:00:00,26117,4941.104756574866
2023-07-01 21:00:00,26119,3.455726904413161
2023-07-01 21:00:00,26121,832.8003411272497
2023-07-01 21:00:00,26123,10669.219595245793
2023-07-01 21:00:00,26125,108.1157071129038
2023-07-01 21:00:00,26127,179.91331872557717
2023-07-01 21:00:00,26129,14.630509116314258
2023-07-01 21:00:00,26131,-4.557388276673849
2023-07-01 21:00:00,26133,278.0043764089004
2023-07-01 21:00:00,26135,307.7849904983674
2023-07-01 21:00:00,26137,28.120279224031364
2023-07-01 21:00:00,26139,290.2322343338238
2023-07-01 21:00:00,26141,213.54002508733794
2023-07-01 21:00:00,26143,1083.0839862976366
2023-07-01 21:00:00,26145,2213.6588176966893
2023-07-01 21:00:00,26147,-25.267151375514302
2023-07-01 21:00:00,26149,320.9808638097686
2023-07-01 21:00:00,26151,333.10786808141
2023-07-01 21:00:00,26153,-5.432436222350207
2023-07-01 21:00:00,26155,161.92192326695047
2023-07-01 21:00:00,26157,30.356244475650477
2023-07-01 21:00:00,26159,97.85842747264206
2023-07-01 21:00:00,26161,-35.4272347214993
2023-07-01 21:00:00,26163,1429.7896488136428
2023-07-01 21:00:00,26165,-3.054421008969168
2023-07-01 22:00:00,26001,300.04391857905824
2023-07-01 22:00:00,26003,100.25571155086092
2023-07-01 22:00:00,26005,-25.830638618608628
2023-07-01 22:00:00,26007,55.72702409705238
2023-07-01 22:00:00,26009,-15.863439151554926
2023-07-01 22:00:00,26011,1315.368443473453
2023-07-01 22:00:00,26013,48.03105598928351
2023-07-01 22:00:00,26015,-18.77110018050995
2023-07-01 22:00:00,26017,2766.007335224833
2023-07-01 22:00:00,26019,0.19648247759278842
2023-07-01 22:00:00,26021,225.09844283739784
2023-07-01 22:00:00,26023,-12.201208494509586
2023-07-01 22:00:00,26025,9.748274184553757
2023-07-01 22:00:00,26027,57.21651589008288
2023-07-01 22:00:00,26029,-10.160826291116418
2023-07-01 22:00:00,26031,38.44671533013025
2023-07-01 22:00:00,26033,41.234575718335
2023-07-01 22:00:00,26035,782.3196441307533
2023-07-01 22:00:00,26037,857.2913452476653
2023-07-01 22:00:00,26039,32.24519687710435
2023-07-01 22:00:00,26041,305.57712538652424
2023-07-01 22:00:00,26043,154.87212666641486
2023-07-01 22:00:00,26045,21.38937122180499
2023-07-01 22:00:00,26047,-7.818180024090555
2023-07-01 22:00:00,26049,355.53322713724316
2023-07-01 22:00:00,26051,-0.2619245879509022
2023-07-01 22:00:00,26053,5.154486988255416
2023-07-01 22:00:00,26055,-9.45984290072552
2023-07-01 22:00:00,26057,227.70513385907154
2023-07-01 22:00:00,26059,-4.7931766380888625
2023-07-01 22:00:00,26061,5.167522384668728
2023-07-01 22:00:00,26063,828.2694124993594
2023-07-01 22:00:00,26065,6.355992579465516
2023-07-01 22:00:00,26067,77.78055268399446
2023-07-01 22:00:00,26069,21.251746968601044
2023-07-01 22:00:00,26071,-1.8840317544081209
2023-07-01 22:00:00,26073,1655.4692600137535
2023-07-01 22:00:00,26075,96.42280092103383
2023-07-01 22:00:00,26077,309.4983932564169
2023-07-01 22:00:00,26079,-8.94639666053825
2023-07-01 22:00:00,26081,745.5393933702662
2023-07-01 22:00:00,26083,57.979276401605155
2023-07-01 22:00:00,26085,-8.506381067755047
2023-07-01 22:00:00,26087,352.9474004504644
2023-07-01 22:00:00,26089,-12.178720606792242
2023-07-01 22:00:00,26091,70.56944057391209
2023-07-01 22:00:00,26093,79.08941901640226
2023-07-01 22:00:00,26095,0.7699660998489499
2023-07-01 22:00:00,26097,-39.550405210120665
2023-07-01 22:00:00,26099,40.890854050653196
2023-07-01 22:00:00,26101,140.76337236507575
2023-07-01 22:00:00,26103,2.099750846921257
2023-07-01 22:00:00,26105,1.3579627191793424
2023-07-01 22:00:00,26107,1386.4685698543244
2023-07-01 22:00:00,26109,-4.361627883658193
2023-07-01 22:00:00,26111,5002.34567811039
2023-07-01 22:00:00,26113,-13.790874876753575
2023-07-01 22:00:00,26115,1.7296826701186423
2023-07-01 22:00:00,26117,4954.169393429768
2023-07-01 22:00:00,26119,0.5638010573411846
2023-07-01 22:00:00,26121,806.6577765987379
2023-07-01 22:00:00,26123,10667.621393986696
2023-07-01 22:00:00,26125,105.8562764132396
2023-07-01 22:00:00,26127,176.2696951708023
2023-07-01 22:00:00,26129,86.21276510444112
2023-07-01 22:00:00,26131,-5.2134313212481445
2023-07-01 22:00:00,26133,300.08069142834916
2023-07-01 22:00:00,26135,290.6921153755239
2023-07-01 22:00:00,26137,21.00380728208726
2023-07-01 22:00:00,26139,248.5419322656604
2023-07-01 22:00:00,26141,148.76680725477692
2023-07-01 22:00:00,26143,1042.1762028629955
2023-07-01 22:00:00,26145,2210.110967020152
2023-07-01 22:00:00,26147,-25.77203868829316
2023-07-01 22:00:00,26149,380.1084593052393
2023-07-01 22:00:00,26151,262.30459471618127
2023-07-01 22:00:00,26153,-3.977586291815775
2023-07-01 22:00:00,26155,154.02803415934625
2023-07-01 22:00:00,26157,17.418826975915483
2023-07-01 22:00:00,26159,158.33779057449829
2023-07-01 22:00:00,26161,-37.62157707818046
2023-07-01 22:00:00,26163,1499.968949363195
2023-07-01 22:00:00,26165,-5.4172621826053495
2023-07-01 23:00:00,26001,359.6905482992722
2023-07-01 23:00:00,26003,135.2183390116121
2023-07-01 23:00:00,26005,-3.753438508152451
2023-07-01 23:00:00,26007,43.04331354996263
2023-07-01 23:00:00,26009,-7.448851927609508
2023-07-01 23:00:00,26011,1233.5065869431328
2023-07-01 23:00:00,26013,54.40602697792352
2023-07-01 23:00:00,26015,-22.13527649899856
2023-07-01 23:00:00,26017,2763.5207091560724
2023-07-01 23:00:00,26019,31.710125624522362
2023-07-01 23:00:00,26021,233.58059552146185
2023-07-01 23:00:00,26023,-5.675628866070534
2023-07-01 23:00:00,26025,61.437835779339835
2023-07-01 23:00:00,26027,154.17902296273698
2023-07-01 23:00:00,26029,-11.836885262780218
2023-07-01 23:00:00,26031,74.27406590980469
2023-07-01 23:00:00,26033,37.234036408439266
2023-07-01 23:00:00,26035,851.9380063206314
2023-07-01 23:00:00,26037,859.2597898241714
2023-07-01 23:00:00,26039,16.607425374892184
2023-07-01 23:00:00,26041,352.3327863691934
2023-07-01 23:00:00,26043,318.9627147387025
2023-07-01 23:00:00,26045,22.253480992584645
2023-07-01 23:00:00,26047,-9.481367936191267
2023-07-01 23:00:00,26049,352.361601138114
2023-07-01 23:00:00,26051,-1.5555650827148677
2023-07-01 23:00:00,26053,8.58052961639585
2023-07-01 23:00:00,26055,-2.3590980495470486
2023-07-01 23:00:00,26057,213.9432243973267
2023-07-01 23:00:00,26059,-2.202409834590082
2023-07-01 23:00:00,26061,20.416341867993957
2023-07-01 23:00:00,26063,821.8450079404151
2023-07-01 23:00:00,26065,38.52847219467549
2023-07-01 23:00:00,26067,91.49365173172845
2023-07-01 23:00:00,26069,23.72611475170302
2023-07-01 23:00:00,26071,1.3297385048248616
2023-07-01 23:00:00,26073,1705.8988307656084
2023-07-01 23:00:00,26075,129.84616947762984
2023-07-01 23:00:00,26077,381.0519683941535
2023-07-01 23:00:00,26079,-0.7103311686383119
2023-07-01 23:00:00,26081,753.9145387129145
2023-07-01 23:00:00,26083,82.56919229169675
2023-07-01 23:00:00,26085,-9.697802153785611
2023-07-01 23:00:00,26087,359.82254415804107
2023-07-01 23:00:00,26089,-14.904966963082101
2023-07-01 23:00:00,26091,102.09503037856216
2023-07-01 23:00:00,26093,75.80878618448773
2023-07-01 23:00:00,26095,-5.620058285908721
2023-07-01 23:00:00,26097,-39.61434663120067
2023-07-01 23:00:00,26099,12.965881339989712
2023-07-01 23:00:00,26101,220.0265500515597
2023-07-01 23:00:00,26103,36.48091288377259
2023-07-01 23:00:00,26105,1.1287666988700458
2023-07-01 23:00:00,26107,1464.55350825187
2023-07-01 23:00:00,26109,3.426910139365172
2023-07-01 23:00:00,26111,5002.66206398417
2023-07-01 23:00:00,26113,-14.784266564862218
2023-07-01 23:00:00,26115,8.440216232023687
2023-07-01 23:00:00,26117,4943.070615285144
2023-07-01 23:00:00,26119,13.849441263227693
2023-07-01 23:00:00,26121,806.781873224778
2023-07-01 23:00:00,26123,10674.517273609741
2023-07-01 23:00:00,26125,93.97461628019532
2023-07-01 23:00:00,26127,176.42541594297472
2023-07-01 23:00:00,26129,262.98021573427934
2023-07-01 23:00:00,26131,-3.748745367259721
2023-07-01 23:00:00,26133,492.19140824266555
2023-07-01 23:00:00,26135,286.76958560017925
2023-07-01 23:00:00,26137,16.266212022668398
2023-07-01 23:00:00,26139,320.449265629989
2023-07-01 23:00:00,26141,209.52880513953045
2023-07-01 23:00:00,26143,1083.8529034669639
2023-07-01 23:00:00,26145,2264.400846517747
2023-07-01 23:00:00,26147,-28.182448429145598
2023-07-01 23:00:00,26149,361.3358163810128
2023-07-01 23:00:00,26151,266.1082027292972
2023-07-01 23:00:00,26153,-4.519257876725257
2023-07-01 23:00:00,26155,154.482909155575
2023-07-01 23:00:00,26157,4.6852032631050164
2023-07-01 23:00:00,26159,419.52742474220753
2023-07-01 23:00:00,26161,-39.29236943401514
2023-07-01 23:00:00,26163,1581.9080911248004
2023-07-01 23:00:00,26165,19.891788652057212
2023-07-02 00:00:00,26001,302.69463857735735
2023-07-02 00:00:00,26003,108.53007474142203
2023-07-02 00:00:00,26005,-40.44983515132167
2023-07-02 00:00:00,26007,35.97164233330668
2023-07-02 00:00:00,26009,3.89598449085331
2023-07-02 00:00:00,26011,1208.023490246115
2023-07-02 00:00:00,26013,-8.075693648507926
2023-07-02 00:00:00,26015,-13.466036526566105
2023-07-02 00:00:00,26017,2810.989532441879
2023-07-02 00:00:00,26019,26.01627084299592
2023-07-02 00:00:00,26021,332.5864188494656
2023-07-02 00:00:00,26023,-5.151937394164204
2023-07-02 00:00:00,26025,22.154773659524544
2023-07-02 00:00:00,26027,258.3535676191154
2023-07-02 00:00:00,26029,-2.7238843098904133
2023-07-02 00:00:00,26031,60.41906359575399
2023-07-02 00:00:00,26033,33.87472392903148
2023-07-02 00:00:00,26035,903.745529824927
2023-07-02 00:00:00,26037,741.3800859612603
2023-07-02 00:00:00,26039,15.82241146644732
2023-07-02 00:00:00,26041,334.06292692708234
2023-07-02 00:00:00,26043,317.28377603522523
2023-07-02 00:00:00,26045,-10.170441731150131
2023-07-02 00:00:00,26047,0.4477158455238226
2023-07-02 00:00:00,26049,303.8862039065516
2023-07-02 00:00:00,26051,3.668149012305786
2023-07-02 00:00:00,26053,34.84343447607515
2023-07-02 00:00:00,26055,9.899434284821996
2023-07-02 00:00:00,26057,242.30243297776235
2023-07-02 00:00:00,26059,-13.160679523641484
2023-07-02 00:00:00,26061,22.606958717871173
2023-07-02 00:00:00,26063,825.0608870282183
2023-07-02 00:00:00,26065,62.859653184448504
2023-07-02 00:00:00,26067,28.255269066165628
2023-07-02 00:00:00,26069,42.756505457111736
2023-07-02 00:00:00,26071,1.9320759113145012
2023-07-02 00:00:00,26073,1613.1491355265746
2023-07-02 00:00:00,26075,136.05752888490713
2023-07-02 00:00:00,26077,327.39676114874464
2023-07-02 00:00:00,26079,7.686109378602687
2023-07-02 00:00:00,26081,693.5595211661865
2023-07-02 00:00:00,26083,63.52617851165826
2023-07-02 00:00:00,26085,2.1759342865271893
2023-07-02 00:00:00,26087,363.3560676541095
2023-07-02 00:00:00,26089,0.31162941407418016
2023-07-02 00:00:00,26091,132.32383166456495
2023-07-02 00:00:00,26093,68.70650654267332
2023-07-02 00:00:00,26095,9.94491149292879
2023-07-02 00:00:00,26097,17.46116476313784
2023-07-02 00:00:00,26099,14.678861771579882
2023-07-02 00:00:00,26101,189.50876609332275
2023-07-02 00:00:00,26103,-12.181957602605747
2023-07-02 00:00:00,26105,-4.855147350471785
2023-07-02 00:00:00,26107,1409.163334678637
2023-07-02 00:00:00,26109,-2.2382046448523383
2023-07-02 00:00:00,26111,5039.265511731968
2023-07-02 00:00:00,26113,-0.3788352349564088
2023-07-02 00:00:00,26115,21.863598138491685
2023-07-02 00:00:00,26117,4990.2279936981195
2023-07-02 00:00:00,26119,22.285020874607948
2023-07-02 00:00:00,26121,821.8805417868373
2023-07-02 00:00:00,26123,10828.419960437535
2023-07-02 00:00:00,26125,71.6963943300322
2023-07-02 00:00:00,26127,158.20284296100724
2023-07-02 00:00:00,26129,236.10589591468266
2023-07-02 00:00:00,26131,-1.6570357645405913
2023-07-02 00:00:00,26133,608.7709562684669
2023-07-02 00:00:00,26135,253.98058860807095
2023-07-02 00:00:00,26137,30.786581545797848
2023-07-02 00:00:00,26139,227.2957617906308
2023-07-02 00:00:00,26141,147.6090318455262
2023-07-02 00:00:00,26143,1065.2347947596948
2023-07-02 00:00:00,26145,2277.2073112431017
2023-07-02 00:00:00,26147,-3.4200087311226026
2023-07-02 00:00:00,26149,319.08967507699896
2023-07-02 00:00:00,26151,252.00681058811585
2023-07-02 00:00:00,26153,-1.7983816508247148
2023-07-02 00:00:00,26155,95.97719568067825
2023-07-02 00:00:00,26157,29.84125765980237
2023-07-02 00:00:00,26159,485.450995631789
2023-07-02 00:00:00,26161,-36.00108839878495
2023-07-02 00:00:00,26163,1410.8185685537144
2023-07-02 00:00:00,26165,55.0010637526998
